Loaded PyTorch resnet18 pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 415969), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 418433), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 420932), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 423334), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 425764), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 428217), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 430680), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 433111), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 435569), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 437997), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 440440), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 442793), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 444223), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 447680), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 450140), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 452570), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 455012), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 457469), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 459917), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 462369), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 464818), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 467277), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 469726), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 472209), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 474618), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 477083), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 479531), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 3, 48, 481965), 'uptime': datetime.timedelta(seconds=13621, microseconds=800000), 'CPU1': 2, 'CPU2': 1, 'CPU3': 3, 'CPU4': 10, 'CPU5': 8, 'CPU6': 20, 'RAM': 0.5984610573694437, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.531, 'Temp soc0': 36.281, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.531, 'Power VDD_CPU_GPU_CV': 1158, 'Power VDD_SOC': 1357, 'Power TOT': 4512, 'jetson_clocks': 'ON', 'nvp model': '15W'}
