Loaded PyTorch resnet50 pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 393936), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 495315), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 596812), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 698271), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 799750), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 24, 901188), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 2518), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 103957), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 205367), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 306743), 'uptime': datetime.timedelta(0, 6735, 400000), 'CPU1': 46, 'CPU2': 20, 'CPU3': 28, 'CPU4': 42, 'RAM': 0.9176052660103862, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 68.4, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.75, 'Power POM_5V_CPU': 1357, 'Power POM_5V_GPU': 2272, 'Power TOT': 5200, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 408201), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 509641), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 611127), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 712505), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 813841), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 25, 915258), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 16744), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 118294), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 219960), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 321371), 'uptime': datetime.timedelta(0, 6736, 400000), 'CPU1': 43, 'CPU2': 25, 'CPU3': 31, 'CPU4': 33, 'RAM': 0.9175412146116022, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 43.0, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1364, 'Power TOT': 5040, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 422724), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 524205), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 625690), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 727019), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 828397), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 26, 929760), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 31082), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 132520), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 233923), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 335389), 'uptime': datetime.timedelta(0, 6737, 400000), 'CPU1': 42, 'CPU2': 28, 'CPU3': 32, 'CPU4': 32, 'RAM': 0.9176604487539539, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 48.0, 'Temp CPU': 43.0, 'Temp GPU': 42.0, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1292, 'Power POM_5V_GPU': 1245, 'Power TOT': 4967, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 436866), 'uptime': datetime.timedelta(0, 6738, 400000), 'CPU1': 45, 'CPU2': 24, 'CPU3': 30, 'CPU4': 35, 'RAM': 0.9175067253968723, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.5, 'Temp GPU': 42.5, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 846, 'Power TOT': 3715, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 27, 27, 538333), 'uptime': datetime.timedelta(0, 6738, 400000), 'CPU1': 45, 'CPU2': 24, 'CPU3': 30, 'CPU4': 35, 'RAM': 0.9175067253968723, 'SWAP': 0.19127864005912787, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 47.5, 'Temp CPU': 43.5, 'Temp GPU': 42.5, 'Temp PLL': 42.0, 'Temp thermal': 42.5, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 846, 'Power TOT': 3715, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
