Loaded PyTorch resnet18 pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 32643), 'uptime': datetime.timedelta(0, 3433, 490000), 'CPU1': 32, 'CPU2': 26, 'CPU3': 37, 'CPU4': 38, 'RAM': 0.9075413131522156, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1211, 'Power POM_5V_GPU': 646, 'Power TOT': 3397, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 134001), 'uptime': datetime.timedelta(0, 3433, 490000), 'CPU1': 32, 'CPU2': 26, 'CPU3': 37, 'CPU4': 38, 'RAM': 0.9075413131522156, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1211, 'Power POM_5V_GPU': 646, 'Power TOT': 3397, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 235374), 'uptime': datetime.timedelta(0, 3433, 490000), 'CPU1': 32, 'CPU2': 26, 'CPU3': 37, 'CPU4': 38, 'RAM': 0.9075413131522156, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1211, 'Power POM_5V_GPU': 646, 'Power TOT': 3397, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 337036), 'uptime': datetime.timedelta(0, 3433, 490000), 'CPU1': 32, 'CPU2': 26, 'CPU3': 37, 'CPU4': 38, 'RAM': 0.9075413131522156, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1211, 'Power POM_5V_GPU': 646, 'Power TOT': 3397, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 438389), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 539893), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 641311), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 742681), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 844052), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 23, 945488), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 46907), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 148255), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 249518), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 350961), 'uptime': datetime.timedelta(0, 3434, 490000), 'CPU1': 38, 'CPU2': 25, 'CPU3': 37, 'CPU4': 31, 'RAM': 0.9076201456430267, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 38.5, 'Temp PLL': 39.0, 'Temp thermal': 39.5, 'Power POM_5V_CPU': 1288, 'Power POM_5V_GPU': 887, 'Power TOT': 3830, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 452341), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 553722), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 655056), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 756514), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 857849), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 24, 959185), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 60579), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 161902), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 263196), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 364609), 'uptime': datetime.timedelta(0, 3435, 490000), 'CPU1': 38, 'CPU2': 28, 'CPU3': 24, 'CPU4': 42, 'RAM': 0.9076802554172703, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 39.5, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 39.25, 'Power POM_5V_CPU': 1290, 'Power POM_5V_GPU': 1324, 'Power TOT': 4775, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 465820), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 567277), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 668920), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 770270), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 871613), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 25, 972965), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 26, 74333), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 32, 26, 175782), 'uptime': datetime.timedelta(0, 3436, 490000), 'CPU1': 41, 'CPU2': 37, 'CPU3': 23, 'CPU4': 27, 'RAM': 0.9076260580798376, 'SWAP': 0.14812865078797416, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 44.0, 'Temp CPU': 40.0, 'Temp GPU': 39.0, 'Temp PLL': 39.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 1286, 'Power POM_5V_GPU': 1046, 'Power TOT': 3951, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
