Loaded PyTorch resnext50 pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 17, 19, 49, 939964), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 41316), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 142647), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 244014), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 345343), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 446674), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 548042), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 649374), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 750695), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 852153), 'uptime': datetime.timedelta(0, 9881, 50000), 'CPU1': 29, 'CPU2': 6, 'CPU3': 6, 'CPU4': 9, 'RAM': 0.94838245582917, 'SWAP': 0.172685787854946, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 38.5, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 1073, 'Power POM_5V_GPU': 3134, 'Power TOT': 6269, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 50, 953594), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 54951), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 156364), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 257734), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 359064), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 460478), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 561813), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 663195), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 764583), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 865972), 'uptime': datetime.timedelta(0, 9882, 50000), 'CPU1': 29, 'CPU2': 4, 'CPU3': 6, 'CPU4': 7, 'RAM': 0.9482888422463318, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.9, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 42.5, 'Temp CPU': 39.0, 'Temp GPU': 38.5, 'Temp PLL': 37.5, 'Temp thermal': 38.5, 'Power POM_5V_CPU': 995, 'Power POM_5V_GPU': 2901, 'Power TOT': 6041, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 51, 967446), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 68854), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 170199), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 271539), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 372946), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 474286), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 575612), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 677019), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 778352), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 879775), 'uptime': datetime.timedelta(0, 9883, 50000), 'CPU1': 28, 'CPU2': 6, 'CPU3': 8, 'CPU4': 5, 'RAM': 0.9483785142046295, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 98.7, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 38.0, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 917, 'Power POM_5V_GPU': 2591, 'Power TOT': 5661, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 52, 981204), 'uptime': datetime.timedelta(0, 9884, 50000), 'CPU1': 29, 'CPU2': 5, 'CPU3': 5, 'CPU4': 10, 'RAM': 0.9482967254954129, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 37.5, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 950, 'Power POM_5V_GPU': 3134, 'Power TOT': 5821, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 53, 82567), 'uptime': datetime.timedelta(0, 9884, 50000), 'CPU1': 29, 'CPU2': 5, 'CPU3': 5, 'CPU4': 10, 'RAM': 0.9482967254954129, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 37.5, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 950, 'Power POM_5V_GPU': 3134, 'Power TOT': 5821, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 19, 53, 183945), 'uptime': datetime.timedelta(0, 9884, 50000), 'CPU1': 29, 'CPU2': 5, 'CPU3': 5, 'CPU4': 10, 'RAM': 0.9482967254954129, 'SWAP': 0.1726848341797201, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 43.0, 'Temp CPU': 39.0, 'Temp GPU': 39.0, 'Temp PLL': 37.5, 'Temp thermal': 38.75, 'Power POM_5V_CPU': 950, 'Power POM_5V_GPU': 3134, 'Power TOT': 5821, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
